店铺id,店铺名,评论总数,人均价格,标签1,标签2,详情链接,图片链接,店铺总分
FYuQgEXMHsxBSXV9,福瓶Foolie Bottle(量子晨店),870条评价,￥109,西餐,大雁塔,https://www.dianping.com/shop/FYuQgEXMHsxBSXV9,https://p0.meituan.net/biztone/4e098669038451973dd645383da6541a144075.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l8yKMGCEPpEwyjSu,汉堡王(万科创意谷店),1263条评价,￥29,西式快餐,雁翔路,https://www.dianping.com/shop/l8yKMGCEPpEwyjSu,https://img.meituan.net/content/29345cf76350d7d96a091dee5e469017164687.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H2SfyCeagkPwjlwY,浮光之丘MontCake生日蛋糕(大悦城店),968条评价,￥93,面包烘焙,大雁塔,https://www.dianping.com/shop/H2SfyCeagkPwjlwY,https://img.meituan.net/content/c6f049e42b815ee343c135dfd0bedf4e162708.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G5rXJLO7jTeWS3bj,古茗(万家和店),180条评价,￥17,茶饮果汁,秦岭沿线,https://www.dianping.com/shop/G5rXJLO7jTeWS3bj,https://img.meituan.net/content/3a56710b5d7d468aeb8a7dfe78769dfc64413.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k3zatO32daenaFL7,肯德基(西安含元店),448条评价,￥32,西式快餐,太华路沿线,https://www.dianping.com/shop/k3zatO32daenaFL7,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G3aKWwCPXSWvkFF0,麦当劳(西安科技路店),948条评价,￥26,西式快餐,科技路沿线,https://www.dianping.com/shop/G3aKWwCPXSWvkFF0,https://img.meituan.net/content/4eb7d42af7bab89a5c593940e5be4e4a158146.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H77D47oKN4rPRXdp,秘境鹿屿CAKE生日蛋糕·冰淇淋·动物奶油(碑林店),141条评价,￥119,面包烘焙,太白印象城,https://www.dianping.com/shop/H77D47oKN4rPRXdp,https://img.meituan.net/content/044672628cd66274e4c28ba4bd32e0e291968.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,3.5
G9zeZfCAM3swRIqn,ROLLING手工瑞士卷(西安店),394条评价,￥44,咖啡厅,大明宫万达,https://www.dianping.com/shop/G9zeZfCAM3swRIqn,https://img.meituan.net/content/05c550b1c1684720646b1c8c63069a8477115.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,3.5
k4XXUK65bbO5IAKf,浮光之丘MontCake生日蛋糕(西安大都荟店),672条评价,￥37,面包烘焙,玫瑰大楼,https://www.dianping.com/shop/k4XXUK65bbO5IAKf,https://img.meituan.net/content/c6f049e42b815ee343c135dfd0bedf4e162708.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
H370mtGnDHBCKono,知一咖啡馆(长安万科店),1184条评价,￥42,咖啡厅,南大学城,https://www.dianping.com/shop/H370mtGnDHBCKono,https://img.meituan.net/content/f6e4873d0cb4a4cb11d4ed731d3239c62996766.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k5Ph1sUiuz2bI0QL,魏客Channel We Coffee,8008条评价,￥68,咖啡厅,丈八,https://www.dianping.com/shop/k5Ph1sUiuz2bI0QL,http://qcloud.dpfile.com/pc/JPhQX-VO2XypJYE63yPmIMbi-x25DJ392Up84uGH3TI6LhM5mo9xh_TBdVFsdo7-bKcq9vnEaGy3xLEf-_v_oA.jpg,4.0
H646xMBbdUHwnmBS,eyering甜甜圈(小寨赛格店),2415条评价,￥24,甜品,小寨,https://www.dianping.com/shop/H646xMBbdUHwnmBS,http://p1.meituan.net/bbia/77913dd912250cbc84f6e869fde213835049791.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
i3TbW0RQ5W1wDSNy,茶百道(西咸吾悦店),379条评价,￥16,茶饮果汁,和平村,https://www.dianping.com/shop/i3TbW0RQ5W1wDSNy,https://img.meituan.net/content/8f0d90b89eed37cc1eb2c5a15bbcaee992411.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l4gjAlIOSXCGjR2q,汉堡王(中贸广场店),1775条评价,￥28,西式快餐,小雁塔/南稍门,https://www.dianping.com/shop/l4gjAlIOSXCGjR2q,https://img.meituan.net/content/29345cf76350d7d96a091dee5e469017164687.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G5f2YVz5qdDWXAu8,1030驪山·悬崖餐廳,185条评价,￥35,快餐简餐,临潼区,https://www.dianping.com/shop/G5f2YVz5qdDWXAu8,http://p0.meituan.net/bizgateway/92965e193573c041822184050e87b0341127667.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
laiof6eNs7ZNkZWg,ibarrel爱杯·bistro&brunch(量子晨店),581条评价,￥105,西餐,大雁塔,https://www.dianping.com/shop/laiof6eNs7ZNkZWg,https://img.meituan.net/content/dcd47700fa0040312fcb5611add16229244067.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,5.0
G6goPZa8Jg7l0oVb,肯悦咖啡(西安凤八店),88条评价,￥15,咖啡厅,文景路,https://www.dianping.com/shop/G6goPZa8Jg7l0oVb,https://img.meituan.net/content/fb5899fab1ed2b1d50abfa679894e74379059.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
iYx48ORiyqoF7Zwz,安東食堂안동식당(叁伍壹壹店),2220条评价,￥78,韩国料理,大寨路,https://www.dianping.com/shop/iYx48ORiyqoF7Zwz,https://p0.meituan.net/biztone/e41b60f3fc816262b9c971434dbe197a434438.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l7p8xmUURfxyNRAW,大橘包(中贸店),123条评价,￥17,甜品,小雁塔/南稍门,https://www.dianping.com/shop/l7p8xmUURfxyNRAW,http://p0.meituan.net/merchant/206398587bfe229fbf7986a7a35f7cee131630.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
FKug4ugt1nxuqGlh,宜家·瑞典风味餐厅(西安雁塔店),168条评价,￥34,快餐简餐,三森,https://www.dianping.com/shop/FKug4ugt1nxuqGlh,https://img.meituan.net/content/8ffa322606a1f374425145995fb346e479962.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l5zO9zvnXaHBmwlM,肯德基(西安咸宁店),482条评价,￥32,西式快餐,交大东校区/理工大,https://www.dianping.com/shop/l5zO9zvnXaHBmwlM,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G1N2J1MTPdWsh7SH,长安大牌档十二食辰(中贸店),5998条评价,￥50,陕菜,小雁塔/南稍门,https://www.dianping.com/shop/G1N2J1MTPdWsh7SH,http://p0.meituan.net/biztone/194396495_1649991171525.jpeg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l8Lh3kzfTBWYXJPF,LEISURE黎苏·西餐·精酿·Brunch,366条评价,￥64,西餐,长安区,https://www.dianping.com/shop/l8Lh3kzfTBWYXJPF,https://p0.meituan.net/biztone/d9041861b987cba5b2f54ac8f7e3011f603854.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l5fC8vQHEzUUDFW7,兰熊鲜奶(汉神购物中心店),403条评价,￥19,酸奶,文景路,https://www.dianping.com/shop/l5fC8vQHEzUUDFW7,https://img.meituan.net/content/aafcdce3f1feda9d86583e5d91ed414745426.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l3smX6nPxSuFuILm,奈雪的茶(万科创意谷店),2232条评价,￥21,茶饮果汁,雁翔路,https://www.dianping.com/shop/l3smX6nPxSuFuILm,https://img.meituan.net/content/afa9baa79be5d41300893ad90c2e6f0c304167.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l5kT99FhcTmUxEv1,百富烤霸(吾悦广场店),139条评价,￥23,西式快餐,和平村,https://www.dianping.com/shop/l5kT99FhcTmUxEv1,https://img.meituan.net/content/180634317bcc2301d2de5e2ce33ea31b419062.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l8fdCzZSLfONmnpJ,皆可Everything,661条评价,￥49,甜品,和平门/建国门,https://www.dianping.com/shop/l8fdCzZSLfONmnpJ,https://img.meituan.net/msmerchant/7f250234cf2c19da1ed55c04565d8fb465374.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k5UOtuwqqGrJ6AqL,Taco’s 墨西哥餐吧,582条评价,￥68,西餐,民乐园,https://www.dianping.com/shop/k5UOtuwqqGrJ6AqL,http://p0.meituan.net/merchant/62785b02740814d77db246f626b329d51136777.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l9fiFwQOdDjggjFP,必胜客(印象城店),993条评价,￥63,比萨,龙首,https://www.dianping.com/shop/l9fiFwQOdDjggjFP,https://img.meituan.net/content/483c63ea6cdf484640ed31e4f9d5d8bc251107.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
kaHpbS0CqfynKRP7,西树泡芙(益田假日店),165条评价,￥28,甜品,长乐坊,https://www.dianping.com/shop/kaHpbS0CqfynKRP7,http://p0.meituan.net/merchant/77080f537338ab243610035937e63443376620.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k5u7KEZkcaM5cEZZ,bistro demi 酉半·餐酒馆,346条评价,￥95,西餐,安定门,https://www.dianping.com/shop/k5u7KEZkcaM5cEZZ,https://p0.meituan.net/biztone/c18ad2e342851d57111240fc987bbd5e619837.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,5.0
Gakbsxtut7yH9nB5,肯德基(科为城墅店),134条评价,￥33,西式快餐,航天城,https://www.dianping.com/shop/Gakbsxtut7yH9nB5,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G38eP4mm8MsbMAAi,兰熊鲜奶(钟楼开元商场店),585条评价,￥18,酸奶,钟楼/鼓楼,https://www.dianping.com/shop/G38eP4mm8MsbMAAi,https://img.meituan.net/content/aafcdce3f1feda9d86583e5d91ed414745426.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G9BBI9P3yeVkp9qy,肯德基(四海唐人街店),177条评价,￥29,西式快餐,大明宫万达,https://www.dianping.com/shop/G9BBI9P3yeVkp9qy,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,3.5
H6s1N3bgsUJOHcAk,MoriSika鹿禾森林,875条评价,￥46,面包烘焙,南院门,https://www.dianping.com/shop/H6s1N3bgsUJOHcAk,http://p0.meituan.net/merchant/75832b2df042dc1070a7ff54b36549e3131270.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k8UQKpNfGZUEm0dI,花咲咖啡博物馆工厂店,492条评价,￥50,咖啡厅,丈八,https://www.dianping.com/shop/k8UQKpNfGZUEm0dI,https://img.meituan.net/content/20bcf286f1c5cc851be9e23d716ec489200445.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G8i6MhYtJ5hDRxop,长安大牌档之长安乐坊(龙湖西安大兴星悦荟店),748条评价,￥50,陕菜,红庙坡,https://www.dianping.com/shop/G8i6MhYtJ5hDRxop,http://p1.meituan.net/merchant/c1a35f2915c5e2cb49065c04785bb5c0350613.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G9Oomq5tjwiXeEig,bluefrog蓝蛙(西安雁塔大悦城店),3904条评价,￥127,西餐,大雁塔,https://www.dianping.com/shop/G9Oomq5tjwiXeEig,https://img.meituan.net/content/4c2ba2fd564e90a651ec230585b6359b185612.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
H5Ii9l5Xa0gTaJbo,24HCOLOR(西安西影店),1146条评价,￥45,咖啡厅,大雁塔,https://www.dianping.com/shop/H5Ii9l5Xa0gTaJbo,http://p1.meituan.net/merchant/f9fb460ec2f0e594de6f59af3b82a582141426.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l7GEdnEsIycDrv13,东东鲜芋圆(西安店),267条评价,￥20,甜品,钟楼/鼓楼,https://www.dianping.com/shop/l7GEdnEsIycDrv13,https://img.meituan.net/content/a969cc7850a2f7a8f3ae14e4f37627ad2075181.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H5xI9G3SfQLa8VEF,肯德基(首创禧悦里店),265条评价,￥29,西式快餐,文景路,https://www.dianping.com/shop/H5xI9G3SfQLa8VEF,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l8qAfvO7kbjUQVDq,Pizzeria da Nicola·火炉披萨(中大国际店),1336条评价,￥89,西餐,钟楼/鼓楼,https://www.dianping.com/shop/l8qAfvO7kbjUQVDq,https://img.meituan.net/content/05b4ab12aab6ef75d3aa4c54f334f2e6667606.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l48dcX4QHG43M1WI,茶百道(龙湖天街店),277条评价,￥14,茶饮果汁,长乐坡,https://www.dianping.com/shop/l48dcX4QHG43M1WI,https://img.meituan.net/content/8f0d90b89eed37cc1eb2c5a15bbcaee992411.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l1Q1LQIULN3a2NAT,24H  COLOR(西安叁伍壹壹店),1315条评价,￥43,咖啡厅,丈八,https://www.dianping.com/shop/l1Q1LQIULN3a2NAT,http://p0.meituan.net/merchant/7b73e6cf48942f0cb7ff53ce93836cde164633.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k9EI1xTBPbFHhJGx,麦当劳(西安凤城二路店),989条评价,￥24,西式快餐,未央路沿线,https://www.dianping.com/shop/k9EI1xTBPbFHhJGx,https://img.meituan.net/content/4eb7d42af7bab89a5c593940e5be4e4a158146.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
ECf1eKBqLdT9f6gC,汉堡王(吾悦店),678条评价,￥33,西式快餐,和平村,https://www.dianping.com/shop/ECf1eKBqLdT9f6gC,https://img.meituan.net/content/29345cf76350d7d96a091dee5e469017164687.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H2kgLxn6vZwbHkTD,奈九居酒屋(曲江店),3694条评价,￥167,日本料理,曲江新区,https://www.dianping.com/shop/H2kgLxn6vZwbHkTD,https://img.meituan.net/msmerchant/c461d030e7b43dfde67f1b3cfe91733f1213147.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H7uUfrYwGGjrKJEE,朗慕咖啡(老城根G park店),876条评价,￥49,咖啡厅,红庙坡,https://www.dianping.com/shop/H7uUfrYwGGjrKJEE,http://p1.meituan.net/biztone/570320988_1681901793122.jpeg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k2XufGW8fqCX23Eq,塞纳河法国餐厅(唐延路店),2941条评价,￥224,西餐,丈八,https://www.dianping.com/shop/k2XufGW8fqCX23Eq,https://img.meituan.net/content/75e9890672b203f0c13a93a6d290c4c8336960.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k58qAY4xvOGX0uPD,米文军小豆糕,885条评价,￥6,面包烘焙,大皮院/西羊市,https://www.dianping.com/shop/k58qAY4xvOGX0uPD,http://p1.meituan.net/poipicadd/0bc201377af6ca4b9a928552b6c7fc78199459.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H4iKpZAO5UaXKYbp,太食獸泰式茶餐厅(赛格国际店),10861条评价,￥103,泰国菜,小寨,https://www.dianping.com/shop/H4iKpZAO5UaXKYbp,https://img.meituan.net/content/a6636443f776a3d04a163cbd1e4a7698104762.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G6zO9PuWYwe21jhQ,肯德基(西安三桥新街店),518条评价,￥33,西式快餐,三桥,https://www.dianping.com/shop/G6zO9PuWYwe21jhQ,https://img.meituan.net/content/0e35568513be996f4b936df7a92307de114434.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l9Un8IIvqGTyQERX,眉州东坡(老城根G park店),7086条评价,￥67,川菜馆,红庙坡,https://www.dianping.com/shop/l9Un8IIvqGTyQERX,https://img.meituan.net/content/00508659743d8714fe29359711cdfb7e171854.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G7ofFfU1xsptcSeX,汉堡王(老城根店),1473条评价,￥29,西式快餐,红庙坡,https://www.dianping.com/shop/G7ofFfU1xsptcSeX,https://img.meituan.net/content/29345cf76350d7d96a091dee5e469017164687.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G3W93biKg1B9H69W,丽思卡尔顿·炙焰·铁板烧餐厅,546条评价,￥524,日式铁板烧,科技路沿线,https://www.dianping.com/shop/G3W93biKg1B9H69W,https://img.meituan.net/content/a8b03f526ea7a588751fc94161152e643355088.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,5.0
H8nivFab0Y3uFo26,白石の深夜食堂(西安熙地港店),4464条评价,￥85,日本料理,张家堡,https://www.dianping.com/shop/H8nivFab0Y3uFo26,https://img.meituan.net/content/d770d534d3277ae2746bd73509819b17239024.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
GaUT7jkuZTmkQHQE,Today今日餐厅,1170条评价,￥86,特色菜,科技路沿线,https://www.dianping.com/shop/GaUT7jkuZTmkQHQE,http://p0.meituan.net/biztone/907336959_1683330529259.jpeg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G7APIHQz7AN2Pe9f,必胜客(熙地港店),1043条评价,￥63,比萨,未央路沿线,https://www.dianping.com/shop/G7APIHQz7AN2Pe9f,https://img.meituan.net/content/483c63ea6cdf484640ed31e4f9d5d8bc251107.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k9wFfN9R0V5NEjw2,M+CAFE(中大国际店),845条评价,￥38,咖啡厅,丈八,https://www.dianping.com/shop/k9wFfN9R0V5NEjw2,https://p0.meituan.net/biztone/169bbd30a6dabe03480551f84e91384b154046.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
H1BoCgGMkX2vqSrc,DQ·蛋糕·冰淇淋(华阳城店),23条评价,￥27,冰淇淋,城东客运站,https://www.dianping.com/shop/H1BoCgGMkX2vqSrc,https://p0.meituan.net/biztone/f029ea04b97a3e9664b9b9dd51e7716051179.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
iw6twj183ZyKj8DC,怂火锅厂(曲江大悦城店),1836条评价,￥87,重庆火锅,大雁塔,https://www.dianping.com/shop/iw6twj183ZyKj8DC,https://img.meituan.net/content/0a0f1382cd82cacdb53730a79e4e258757977.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
GaDgzHKVcsDRuj3J,Its thai 悦泰·樽泰国料理(曲江万众国际店),2744条评价,￥270,泰国菜,曲江新区,https://www.dianping.com/shop/GaDgzHKVcsDRuj3J,http://p0.meituan.net/biztone/184563050_1712938063979.jpeg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G6951gngxRRA5pFq,KOI锦䲞日本料理(西安SKP店),1634条评价,￥367,日本料理,小雁塔/南稍门,https://www.dianping.com/shop/G6951gngxRRA5pFq,https://img.meituan.net/msmerchant/f31368bae1094a30ce833778993926bb201026.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
H9OC7QslGUa7D1Gb,苏酶Soulmix Art(老钢厂店),804条评价,￥120,西餐,建工路,https://www.dianping.com/shop/H9OC7QslGUa7D1Gb,https://p0.meituan.net/biztone/19ff165ca0a5b9762424d6c02a606cb5172611.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
EeBHSlVeRRHbf6G8,灶座小锅烀饼(西安育才路店),1523条评价,￥56,东北菜,大雁塔,https://www.dianping.com/shop/EeBHSlVeRRHbf6G8,https://img.meituan.net/content/7f38eed62e0b15e165b570aa36cdc46c1078833.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
GavqtohOEaS6qMFF,秘境鹿屿CAKE生日蛋糕·冰淇淋·动物奶油(咸宁店),74条评价,￥80,面包烘焙,建工路,https://www.dianping.com/shop/GavqtohOEaS6qMFF,https://img.meituan.net/content/044672628cd66274e4c28ba4bd32e0e291968.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
G8VjMRermM4u37Gb,新德里印度餐厅(曲江店),3372条评价,￥71,印度菜,大雁塔,https://www.dianping.com/shop/G8VjMRermM4u37Gb,http://p0.meituan.net/merchant/6bd0799486cba4a9d52d944a3bd4fe58370187.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
G7lnXGtLAaZGQXQP,DQ·蛋糕·冰淇淋(益田假日世界店),44条评价,￥23,冰淇淋,长乐坊,https://www.dianping.com/shop/G7lnXGtLAaZGQXQP,https://p0.meituan.net/biztone/f029ea04b97a3e9664b9b9dd51e7716051179.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l21RdWzBwIPNopPY,萤初高端日料王(四海唐人街店),647条评价,￥156,日本料理,太华路沿线,https://www.dianping.com/shop/l21RdWzBwIPNopPY,https://img.meituan.net/content/32f23c0819d13ef2c1f38238524a126c131073.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
l15vi4IrqQboWqk8,绿茶餐厅(西安龙首印象城店),1779条评价,￥65,浙菜,龙首,https://www.dianping.com/shop/l15vi4IrqQboWqk8,https://img.meituan.net/content/32b200e0aa16a910957aad7cf80a8ba8113500.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k63BRRLTWv7bpELZ,花生咖啡(南马道巷店),706条评价,￥63,咖啡厅,安定门,https://www.dianping.com/shop/k63BRRLTWv7bpELZ,http://p0.meituan.net/merchant/6509085a25535fdbec4c14aef6209129140650.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
k6QonGmmL2C5GA7P,西安高新JW万豪酒店·天溪全日西餐厅,1072条评价,￥298,自助餐,唐延路沿线,https://www.dianping.com/shop/k6QonGmmL2C5GA7P,https://img.meituan.net/content/7f9d15e124ef85c3d187d427c8e9af01302823.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,5.0
Hageys0nuUdq2KgZ,汉堡王(高新金鹰店),1160条评价,￥26,西式快餐,高新路沿线,https://www.dianping.com/shop/Hageys0nuUdq2KgZ,https://img.meituan.net/content/29345cf76350d7d96a091dee5e469017164687.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
l3vEegkC7FnU9DqB,雨田铁板烧(高新店),156条评价,￥117,日式铁板烧,唐延路沿线,https://www.dianping.com/shop/l3vEegkC7FnU9DqB,https://img.meituan.net/content/bd285cf87293080a0fce39fbb656c7e0127981.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k6RhLDzigKiqW1cO,哈马尔罕·丝路美食清真·异国风情主题餐厅(西安店),752条评价,￥131,新疆菜,含光路南段,https://www.dianping.com/shop/k6RhLDzigKiqW1cO,https://img.meituan.net/content/c56df6b6ce8889075ee007af51261aea1771715.png%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k427owJWJCIvXa96,寿岛·精致料理放题(绿地韩国街店),3838条评价,￥286,日式自助,丈八,https://www.dianping.com/shop/k427owJWJCIvXa96,http://p0.meituan.net/merchant/4fb76d4fc566f2375ff70d60c18bb8c6120088.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
k6oYQtzj8yrjepaK,石葵BLK(汉神购物广场店),2254条评价,￥132,日本料理,文景路,https://www.dianping.com/shop/k6oYQtzj8yrjepaK,https://p0.meituan.net/biztone/02bb570d7f714f43b4f9eb594414e15b220418.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.0
HaLmhbE1BNoWsOwf,敬·長安lzakaya,1102条评价,￥128,日本料理,曲江新区,https://www.dianping.com/shop/HaLmhbE1BNoWsOwf,https://p0.meituan.net/biztone/f29823e8a6fc0f1079d499c5d4bda4a5250525.jpg%40340w_255h_1e_1c_1l%7Cwatermark%3D0,4.5
